0,0006994138665530059; 3,3579987442037327
0,04406968448390705; 3,4625015598208586
0,08956692873766661; 3,5289427876308332
0,13556961298968953; 3,5737665032506465
0,17967534280009942; 3,6018938720235307
0,22478148861643535; 3,620326504993217
0,26975365104988636; 3,6304816734341543
0,3143465751116442; 3,6424324861566726
0,36102398397586244; 3,6539181886462897
0,4052044609665427; 3,6677685950413226
0,43199071432000136; 3,6800866049302208
0,4971791360670559; 3,706485775954795
0,5407912117607938; 3,729414950338128
0,5863486082967605; 3,7547006328506742
0,6315219620050997; 3,7849258253593723
0,6761454541457351; 3,8159550683989445
0,7217512721782137; 3,8492541626325454
0,7653287357948152; 3,891549878337589
0,8147968221821367; 3,9393546084447295
0,856361720837578; 3,980574362379502
0,9009378572355591; 4,025849798361864
0,9462941060910723; 4,07882843038445
0,9926646150345166; 4,123272637685055
