0,10989010989010989; 0,01788069073783359
0,20512820512820512; 0,01725824175824176
0,3040293040293041; 0,01599372056514914
0,40659340659340665; 0,017944270015698587
0,5054945054945055; 0,01732260596546311
0,6043956043956045; 0,014129513343799062
0,7032967032967032; 0,012864992150706439
0,8058608058608059; 0,014815541601255894
0,9047619047619049; 0,015265306122448988
