0,10218978102189785; 37931,03448275865
0,2007299270072993; 64942,52873563219
0,3029197080291971; 72413,79310344829
0,4014598540145986; 41379,31034482761
0,5036496350364965; 70114,94252873564
0,602189781021898; 84482,75862068967
0,7007299270072994; 45977,01149425289
0,8029197080291971; 36206,896551724174
0,9014598540145987; 65517,24137931035
