0,1396865203761759; 71264,36781609197
0,23912225705329182; 88505,74712643679
0,3370114942528739; 84482,75862068967
0,4373667711598743; 64367,81609195404
0,5350888192267507; 58045,97701149428
0,6379101358411703; 71839,08045977014
0,7361337513061652; 72413,79310344829
0,8324764890282135; 47126,43678160921
0,9328735632183915; 27586,20689655174
