0;0,038076766
0,1;0,039910867
0,2;0,020645576
0,3;0,017582492
0,4;0,018949714
0,5;0,016503385
0,6;0,015715804
0,7;0,019122046
0,8;0,022803276
0,9;0,023676181
1;0,026213695
