0,099920608512402; 3,3304075235109716
0,10891467530393073; 3,34539720888812
0,1327689650230623; 3,3766314248505354
0,1556784345152208; 3,4066672584999225
0,17881161600894868; 3,4382170184115886
0,2026786938289518; 3,468118074035255
0,2265450752917009; 3,494482340255699
0,2494405277122236; 3,5201181619082815
0,27561241355977684; 3,547595498497052
0,2986646345940175; 3,570420997811426
0,3251149480851885; 3,590269042410158
0,34782749160578375; 3,6041856289250296
0,37195601564799097; 3,620403153450348
0,3960840961335387; 3,6367993204202937
0,4202107730922129; 3,6537607578385085
0,4443374019882236; 3,6707415524944884
0,4684635847267812; 3,687902037064671
0,49258918877144986; 3,705295590598651
0,5166989423322408; 3,729072926514353
0,5408015960042362; 3,755709742642529
0,5649041879507327; 3,78237141871531
0,5890058242616711; 3,809417977009107
0,6131149559207241; 3,8334457838498297
0,6372297046001593; 3,855211335731548
0,661343601259649; 3,877320038646374
0,6854571171629724; 3,8995820911071304
0,7095712675905517; 3,921588588923858
0,7334486450528007; 3,9435242163456974
0,7577986014360152; 3,9659910477119418
0,7819122602095941; 3,9881955591773215
0,8060296193227888; 4,0089097588624485
0,8301545315563904; 4,026581939303652
0,8542796831323473; 4,044157724611339
0,878405109490805; 4,061622841266753
0,895434492690828; 4,0740838745334695
