0,11478817123325397; 3,535898002663407
0,14046253263744396; 3,549978200954218
0,16607124470499418; 3,5631647432488585
0,19116533891699644; 3,57632642386693
0,21560847280967316; 3,588133535042071
0,2406762450180004; 3,5932291804262233
0,2663506064221906; 3,5972282720596382
0,2919593184897408; 3,603316729896145
0,3176336798939308; 3,610376157479126
0,34324239196148104; 3,618896208560514
0,36891675336567104; 3,6276307674001007
0,39452546543322137; 3,6344430941732844
0,42016700216909136; 3,645239542515486
0,4458085389049616; 3,660061232730177
0,4714172509725118; 3,6734573559263786
0,49693669595426543; 3,689221322086495
0,5247405599396002; 3,7112551388768824
0,5485883310703095; 3,7324480555079207
0,5769399626839462; 3,7538477387065856
0,6234173484057133; 3,7885018215097457
0,6714070134893602; 3,821100624823833
0,6961368462232056; 3,839858051217855
0,719396678573007; 3,860772120334926
0,745125119995788; 3,8817386993949885
0,7671699196768651; 3,9059138802473443
0,7946970729788936; 3,9349931887840848
0,8165341303712781; 3,95669686322812
0,8404225179102547; 3,9774343692308425
0,8645739697585404; 4,010395796105998
0,8865651594421158; 4,040079917849877
