0,0005142477909930443; 2,8621488649247238
0,004912354797338869; 2,9381809415832674
0,009307431724283721; 3,015463835018543
0,013699827079362514; 3,0938536813201303
0,019061150827691636; 3,1776064545047062
0,026752247447090566; 3,245414310950736
0,03703336977965763; 3,3249570666455734
0,05453340539195303; 3,3970005829913017
0,08612595883384719; 3,461476875118595
0,12592420908794624; 3,5164462533071514
0,16571478408252246; 3,574583978626758
0,20550496248314157; 3,6328854179318593
0,24531182115901554; 3,68430123961173
0,2851434086345681; 3,725509012784266
0,3250027110290059; 3,755276067441033
0,3648894483936531; 3,7737179663953224
0,4047989082591371; 3,782780017004193
0,44472098914407965; 3,7866321107805456
0,4846435599392046; 3,7902819696336403
0,5245562625435144; 3,7980054176552276
0,5644553176498882; 3,8113625528247317
0,604342871531506; 3,8294673935735903
0,6442242665422604; 3,8501146162148423
0,6841013456775992; 3,872543432227657
0,7239700496817261; 3,8984295024047486
0,7477681599882927; 3,916861866216679
0,7638224233464425; 3,9310567366904583
0,803654617377459; 3,9720141237675306
0,8434752868546629; 4,017728846658399
0,8833012753567033; 4,061247876096746
0,9231429409845777; 4,098295387990821
0,9629764414427473; 4,138713481939204
0,9900602786029757; 4,1728172062598725
